-0.342847616,-0.164467063,0.396382698,1.694568525,-0.365718307,0.929058884,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.527770585,-0.327548596,-0.18445648,-0.194247576,0.308800762,1.815606245,-0.345700579,0.427327652,-0.166100567,1.375960038,-0.115147131,1.123409501,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.148544955,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.208847958,-0.14614757,0.306643139,0.656007384,-0.100055198,-0.072619073,1
0.452313094,-0.164467063,0.436102998,-0.104400407,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.040759562,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,1.040799069,2.597764641,-0.166100567,-0.054872931,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.166776192,0.117126778,-0.069294574,-0.104131753,0.027401571,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.395668148,0
-0.183815474,-0.164467063,-0.45760377,-0.030062848,-0.365718307,-0.294528671,-0.259999798,1.440543775,-0.352290679,-0.299516078,-0.464133075,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.253267269,-0.829834552,-0.166100567,-0.565884706,-0.115147131,-0.299215056,-0.207114608,0.067725162,0.544135927,-0.210720257,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.216465155,-0.140881133,-0.186678823,-0.244959432,0.752499791,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,0.0441812,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.636531646,0.069197322,0.31411922,-0.380816664,-0.246718727,-0.100055198,1.86895506,0
-0.342847616,0.551655502,1.329809767,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.677622088,0.701822637,0.924566304,-0.115147131,-0.299215056,0.752643033,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,1.257455357,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.09550307,0.220858384,-0.14614757,-0.004685993,-0.301667273,-0.100055198,0.296345606,1
1.247473805,0.182287021,0.118340592,-0.253075525,-0.254230083,-0.294528671,0.206625437,1.647853315,0.627009376,1.256871935,0.237457318,1.843935394,4.069047135,-0.08006773,-0.021750697,0.602828114,-0.345700579,0.793765066,-0.166100567,0.447621981,-0.115147131,1.182685524,0.813904159,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.261657895,-0.203403057,-0.069294574,-0.104131753,-0.112584844,-0.223291869,-0.14614757,0.091107586,4.72612468,0.191318512,3.492399648,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,5.203066387,5.252563236,1.195422742,8.524854089,9.122124288,10.60420607,12.88495326,14.02096032,-0.187380726,14.02598213,8.421732186,12.20502632,-0.311499112,-0.063126079,-0.167851596,13.06674957,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,4.03766177,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.415346264,0
0.070635953,-0.066471344,-0.298722567,0.341624948,0.637675709,0.393739329,0.0592701,3.479087585,0.054495498,-0.299516078,0.527770585,0.574452446,-0.18445648,0.300531756,-0.325858039,-0.323293369,-0.345700579,1.244764959,0.073963298,1.665533377,-0.115147131,0.086079095,0.916006036,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.177501014,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.439950528,-0.14614757,1.473070838,0.393039343,-0.100055198,0.77681961,1
-0.342847616,-0.164467063,2.044775181,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.939047712,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.2040722,-0.166100567,3.786232242,-0.115147131,-0.299215056,2.467954562,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,0.522560916,-0.100055198,-0.375990031,1
-0.342847616,5.119763657,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.043977742,-0.166100567,0.79681336,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.819257099,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,3.7363228,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,7.949657101,-0.142761592,1.306228552,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,0.566607851,-0.395668148,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.902758554,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,1.222214965,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,3.078822447,-0.069294574,-0.104131753,0.534379397,0.155860786,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.449782967,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,3.685020498,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.292027684,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.953886849,-0.14614757,4.446897979,-0.301667273,-0.100055198,-0.341553328,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.45775964,-0.166100567,-0.693637649,6.48469448,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,0.683108558,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,0.347908258,-0.069294574,-0.104131753,14.54437112,-0.501337148,-0.14614757,-0.277979439,-0.301667273,0.923249272,0.073326956,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.084627807,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.615609603,-0.166100567,-0.199659601,-0.115147131,-0.299215056,-0.207114608,1.71567647,2.43216866,0.034085955,4.075360332,0.956373708,2.438495669,1.419660133,1.584724715,-0.187380726,1.585333298,1.929254135,1.272055639,0.359282805,-0.063126079,1.786672729,1.430235755,-0.114948376,1.138101155,1.149708053,-0.142761592,0.239701143,-0.203403057,-0.069294574,-0.104131753,0.190088486,1.798855621,0.268092541,-0.380816664,-0.301667273,-0.100055198,0.147119891,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,3.733113699,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,4.950827872,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.051859735,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.405254177,0.793378749,-0.100055198,-0.405507206,1
1.088441663,0.348125931,0.793585706,2.378474069,-0.365718307,1.132990144,0.845165231,-0.321587314,0.325686283,0.841835132,1.543867018,-0.327548596,-0.18445648,2.812488367,-0.034972755,-0.080737742,3.000385238,0.399140158,-0.166100567,0.464655707,-0.115147131,0.026803071,0.242133649,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,0.121823915,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.06236993,-0.069294574,-0.104131753,-0.082317511,-0.295511422,-0.14614757,0.427793842,0.224268809,-0.055766394,0.166798008,1
-0.342847616,-0.164467063,-0.556904522,0.297022413,-0.365718307,0.368247921,1.017079791,-0.321587314,0.039429343,1.049353534,-0.01656679,-0.327548596,-0.18445648,-0.194247576,0.017915478,3.116586422,0.134952632,0.083440233,3.674921273,-0.472199214,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.237735779,-0.14614757,0.764480098,-0.160371012,0.242600285,0.091365229,1
-0.342847616,-0.164467063,-0.378163168,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.07704872,1.87734284,-0.18445648,-0.194247576,-0.206859514,-0.323293369,-0.345700579,-0.249172189,-0.166100567,-0.616985883,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,0.048273147,-0.088012316,-0.069294574,-0.104131753,-0.154202426,-0.382174886,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.149691695,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.215347197,-0.166100567,-0.148558423,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.412066578,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,1.616839872,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.968571571,-0.14614757,0.582754044,-0.301667273,-0.100055198,-0.462901711,0
-0.215621902,-0.104162005,-0.259002266,-0.416618155,-0.217067341,-0.294528671,-0.161762906,-0.183380954,-0.231761441,-0.299516078,-0.149627037,-0.12710392,-0.18445648,-0.194247576,-0.325858039,-0.1909903,-0.068400649,-0.604334605,-0.166100567,-0.40406431,-0.115147131,-0.239939033,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.137602447,-0.222752566,-0.171217861,-0.140877355,3.18473238,-0.140881133,-0.186678823,0.251993781,1.585194584,0.033621172,-0.077988409,-0.184400133,-0.043583531,-0.149624606,0.17163319,-0.105373034,-0.289004752,0.129947971,0.476585621,1.717257371,-0.135285343,0.267801093,-0.127736899,-0.337146062,-0.148596324,-0.081407281,4.459907029,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,4.181901768,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.461261868,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,7.585723353,-0.194247576,-0.325858039,2.234565963,-0.345700579,-0.28863468,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,4.038587656,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,2.025774806,-0.289004752,1.283855375,-0.069294574,-0.104131753,-0.154202426,0.87444534,-0.14614757,-0.380816664,-0.301667273,0.342832841,-0.36451113,1
0.293280952,-0.164467063,-0.358303018,-0.476088203,0.005909107,0.215299477,-0.259999798,-0.321587314,-0.352290679,-0.299516078,0.225360932,-0.327548596,-0.18445648,-0.194247576,-0.193637455,0.117716861,-0.160833959,1.408252421,-0.166100567,0.456138844,-0.115147131,1.241961548,0.630120781,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.295511422,-0.14614757,-0.246987399,-0.301667273,-0.100055198,0.056928525,1
-0.342847616,-0.164467063,-0.358303018,-0.327413084,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.524615006,-0.327548596,0.150465064,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.088946265,-0.178444502,-0.225647465,-0.043179344,0.214032746,0.232161662,-0.171217861,0.156640244,1.226079857,-0.140881133,-0.005829852,0.016594891,-0.311499112,-0.063126079,-0.167851596,0.093985365,-0.114948376,-0.179924036,-0.200966758,0.0441812,-0.289004752,-0.203403057,-0.069294574,1.919633941,-0.154202426,-0.154683293,-0.14614757,-0.380816664,-0.301667273,-0.072083322,1.032635121,0
-0.342847616,-0.164467063,0.49568345,0.311889924,-0.365718307,-0.294528671,1.041639014,-0.321587314,-0.352290679,-0.299516078,0.63663806,-0.327548596,-0.18445648,7.874461537,-0.325858039,0.84538374,0.634092506,0.551352623,-0.166100567,1.563331022,-0.115147131,4.413228791,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,1.022835636,1.291043006,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.188359585,-0.14614757,-0.246987399,1.574433081,-0.100055198,-0.249722119,1
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,0.250355509,-0.299516078,-0.161723423,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,0.345419626,-0.115147131,-0.299215056,-0.207114608,-0.088946265,0.17119119,-0.225647465,1.262250643,-0.176673023,-0.222752566,-0.171217861,-0.140877355,1.448195092,-0.140881133,-0.186678823,0.801257858,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,1.37147503,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,0.217247406,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.292358037,0
-0.024783332,0.37827846,0.674424803,0.445697531,0.005909107,0.215299477,0.23118466,-0.321587314,-0.352290679,0.219279926,-0.028663176,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,1.170205703,1.092552495,-0.166100567,0.098430601,-0.115147131,-0.00283494,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,0.730533112,-0.142761592,-0.289004752,0.322265872,-0.069294574,-0.104131753,-0.154202426,-0.060797874,-0.14614757,-0.159646195,-0.301667273,-0.100055198,0.232391728,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.457982182,0
-0.342847616,-0.164467063,-0.556904522,0.460565043,-0.365718307,0.495704958,1.287231243,0.749511975,0.596877067,1.308751536,-0.270590898,0.70808223,-0.18445648,-0.194247576,0.08402577,-0.323293369,-0.345700579,0.850140052,-0.166100567,-0.429614899,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.006633209,-0.14614757,-0.187820777,-0.301667273,-0.100055198,-0.151331538,1
-0.342847616,-0.164467063,-0.556904522,6.600847429,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,1.740864843,-0.166100567,7.414415842,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.74616662,-0.301667273,-0.100055198,-0.449782967,0
-0.342847616,-0.164467063,-0.556904522,2.274401486,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,2.120222756,-0.323293369,-0.345700579,-0.942584526,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,2.622773208,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.407147049,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,0.81631506,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,0.705810317,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,1.311373637,-0.14614757,-0.380816664,-0.301667273,-0.100055198,-0.45142281,0
-0.024783332,-0.164467063,-0.358303018,-0.327413084,0.005909107,-0.294528671,0.722369117,-0.321587314,-0.352290679,0.219279926,0.322132021,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.160833959,-0.886209539,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.263025629,-0.294989732,-0.225647465,-0.043179344,-0.176673023,-0.222752566,-0.171217861,-0.140877355,0.014542214,-0.140881133,-0.186678823,-0.244959432,0.382413216,-0.063126079,0.056806372,-0.184400133,-0.114948376,0.426064558,0.730533112,0.231123993,-0.289004752,0.822292413,-0.069294574,-0.104131753,-0.097451177,-0.010244187,-0.008067533,-0.380816664,-0.242793831,-0.100055198,0.399655716,0
-0.183815474,-0.126776402,0.237501494,0.0294072,-0.365718307,-0.294528671,-0.259999798,1.647853315,-0.276959905,-0.299516078,-0.306880056,0.03993331,-0.18445648,-0.194247576,-0.101083047,-0.323293369,-0.345700579,-0.294272178,-0.073768311,0.089913738,-0.115147131,-0.299215056,-0.105012731,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.078996581,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.013277172,-0.200966758,-0.142761592,-0.243426657,-0.203403057,-0.069294574,-0.104131753,-0.082317511,-0.14385036,-0.14614757,-0.255439774,0.008399522,-0.079076291,1.686932485,1
-0.342847616,-0.164467063,2.680299994,-0.476088203,2.04985988,-0.294528671,-0.259999798,-0.321587314,-0.352290679,1.360631136,-0.258494512,-0.327548596,-0.18445648,-0.194247576,0.097247829,-0.323293369,-0.345700579,0.162365214,1.643611646,1.810320046,-0.115147131,3.553726454,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,-0.200966758,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.104129606,-0.14614757,0.007992569,2.955996521,0.286889089,-0.090657346,1
-0.342847616,-0.164467063,1.329809767,-0.015195336,-0.365718307,-0.294528671,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.270590898,-0.327548596,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.232259693,-0.166100567,-0.693637649,-0.115147131,-0.299215056,-0.207114608,0.04451458,0.812189957,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,0.565858968,0.405543627,-0.063126079,0.528588106,-0.184400133,-0.114948376,-0.179924036,1.24285804,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,0.027401571,0.722784278,-0.14614757,-0.313197667,-0.301667273,-0.100055198,-0.111975305,0
-0.342847616,-0.164467063,-0.556904522,-0.476088203,-0.365718307,1.642818292,-0.259999798,-0.321587314,-0.352290679,-0.299516078,-0.645578867,2.2114173,-0.18445648,-0.194247576,-0.325858039,-0.323293369,-0.345700579,-0.514134627,1.237349721,-0.693637649,-0.115147131,-0.299215056,-0.207114608,-0.321052083,-0.294989732,-0.225647465,-0.227042722,-0.176673023,-0.222752566,-0.171217861,-0.140877355,-0.187380726,-0.140881133,-0.186678823,-0.244959432,-0.311499112,-0.063126079,-0.167851596,-0.184400133,-0.114948376,-0.179924036,3.338732747,-0.142761592,-0.289004752,-0.203403057,-0.069294574,-0.104131753,-0.154202426,-0.501337148,-0.14614757,0.005175111,-0.301667273,-0.100055198,0.042169938,1
